timestamp,y_true,yhat,lo,hi,z_resid,flag_z,flag_cusum
2020-09-19T00:00:00Z,6344.96,6152.776629821908,4862.340234150879,7443.213025492936,0.24242586029863697,0,0
2020-09-19T01:00:00Z,6669.99,6239.776426968122,4895.933254841947,7583.619599094297,0.8276440914117639,0,0
2020-09-19T02:00:00Z,6585.8,6279.318509685221,4884.11140989591,7674.525609474533,0.5235001672658094,0,0
2020-09-19T03:00:00Z,6316.68,6122.910295412623,4678.164216916926,7567.656373908319,0.24675677960476858,0,0
2020-09-19T04:00:00Z,6242.26,6026.438727699227,4533.796904837499,7519.080550560954,0.30281998514238906,0,0
2020-09-19T05:00:00Z,6476.59,6121.498720164207,4582.450965420036,7660.546474908379,0.6441812669494804,0,0
2020-09-19T06:00:00Z,6416.96,6629.694447814684,5045.599636444416,8213.789259184952,-0.7589050109556584,0,0
2020-09-19T07:00:00Z,6260.56,6928.353030213844,5300.457225367193,8556.248835060494,-1.9024990756452504,0,0
2020-09-19T08:00:00Z,6419.72,7119.244871276535,5448.696119678891,8789.79362287418,-1.9834572423415184,0,0
2020-09-19T09:00:00Z,6455.16,7238.607052226771,5526.46759777466,8950.746506678883,-2.1827091351965335,0,0
2020-09-19T10:00:00Z,6578.13,7468.9212739004,5716.1777411727235,9221.664806628076,-2.4414373935448257,0,1
2020-09-19T11:00:00Z,6499.34,7162.810093570341,5370.382055532044,8955.238131608638,-1.8753825102945862,0,1
2020-09-19T12:00:00Z,6909.34,7203.302869302774,5372.050114609162,9034.555623996384,-0.9649520008879119,0,1
2020-09-19T13:00:00Z,7226.75,6883.604600144214,6547.136732490913,7220.072467797514,0.6167387345486093,0,1
2020-09-19T14:00:00Z,7182.24,6805.900531152997,6297.637084888736,7314.163977417258,0.697213796496431,0,1
2020-09-19T15:00:00Z,7173.4,6678.803446573843,6048.400422636327,7309.206470511359,0.9860744451967597,0,0
2020-09-19T16:00:00Z,6366.05,6508.114327206969,5774.926478896283,7241.302175517656,-0.588845911028822,0,0
2020-09-19T17:00:00Z,5986.14,6457.921781814922,5634.802208701662,7281.041354928182,-1.3988001284641096,0,1
2020-09-19T18:00:00Z,6104.1,6344.729561787666,5440.560113195918,7248.899010379414,-0.8253035924534272,0,1
2020-09-19T19:00:00Z,5904.43,6240.364794696668,5261.839059120908,7218.890530272427,-1.0555004264803842,0,1
2020-09-19T20:00:00Z,5700.76,5947.913275902,4900.295033931638,6995.531517872363,-0.8330129070219313,0,1
2020-09-19T21:00:00Z,5743.72,5820.54323587283,4708.115646899092,6932.970824846569,-0.4118716629265132,0,1
2020-09-19T22:00:00Z,5427.91,5579.246736965922,4405.583097913953,6752.9103760178905,-0.5914066749828654,0,1
2020-09-19T23:00:00Z,5119.35,5567.309770299884,4335.450392016987,6799.1691485827805,-1.318785138009369,0,1
2020-09-20T00:00:00Z,5839.31,5855.807713484075,4568.380542999974,7143.234883968176,-0.24432956385303164,0,1
2020-09-20T01:00:00Z,6016.53,6040.334295403753,4699.640478560994,7381.028112246511,-0.25784305415182135,0,1
2020-09-20T02:00:00Z,5979.99,6072.172329168341,4680.248803331051,7464.095855005631,-0.4249258080982392,0,1
2020-09-20T03:00:00Z,5712.92,5883.02695024985,4441.693438174607,7324.360462325094,-0.6163212828411742,0,1
2020-09-20T04:00:00Z,5608.47,5714.060798604414,4224.955871379919,7203.16572582891,-0.4506393222679531,0,1
2020-09-20T05:00:00Z,5722.97,5929.388479842658,4393.997755780162,7464.779203905154,-0.7005893228341685,0,1
2020-09-20T06:00:00Z,5581.91,6305.150765362386,4724.829321228288,7885.472209496484,-1.983338899291729,0,1
2020-09-20T07:00:00Z,5615.51,6491.558666556755,4867.549104379549,8115.568228733961,-2.3394435470746013,0,1
2020-09-20T08:00:00Z,5914.78,6685.708062631102,5019.155258398388,8352.260866863817,-2.0604764658337635,0,1
2020-09-20T09:00:00Z,6212.51,6788.636973847262,5080.60025276986,8496.673694924664,-1.5690632206406947,0,1
2020-09-20T10:00:00Z,6565.34,6998.946008396075,5250.409296799271,8747.482719992879,-1.2093925571583135,0,1
2020-09-20T11:00:00Z,6660.72,6755.287765959107,4967.1681326418375,8543.407399276375,-0.3628982456366689,0,1
2020-09-20T12:00:00Z,6719.16,6883.856334715457,5057.011236107584,8710.70143332333,-0.5337388185180769,0,1
2020-09-20T13:00:00Z,6791.87,6721.597765530052,6385.1542652568405,7058.041265803264,0.055446428402757694,0,1
2020-09-20T14:00:00Z,6729.65,6675.284686331074,6166.277573242326,7184.291799419822,0.013922712266929758,0,1
2020-09-20T15:00:00Z,6674.58,6576.631776889192,5945.117135776749,7208.1464180016355,0.12355844598551928,0,1
2020-09-20T16:00:00Z,6224.29,6244.905406223393,5510.309854310241,6979.500958136545,-0.17617557643188334,0,1
2020-09-20T17:00:00Z,5782.0,6135.557142283673,5310.782435987616,6960.33184857973,-1.01997038386485,0,1
2020-09-20T18:00:00Z,5881.44,6058.528542174912,5152.486945787736,6964.570138562089,-0.5781617043045055,0,1
2020-09-20T19:00:00Z,5822.34,5943.33675747254,4962.743525145711,6923.929989799369,-0.4397630514507368,0,1
2020-09-20T20:00:00Z,5503.91,5668.191444637272,4618.326720703573,6718.056168570971,-0.5545287842278175,0,1
2020-09-20T21:00:00Z,5446.15,5534.494035044542,4419.653873583977,6649.334196505108,-0.3650832871305013,0,1
2020-09-20T22:00:00Z,5717.18,5293.183637203546,4116.951827869036,6469.415446538056,0.9374958290328853,0,1
2020-09-20T23:00:00Z,6014.19,5250.511609441708,4015.937210548762,6485.086008334654,1.7913126133186381,0,1
2020-09-21T00:00:00Z,6068.8,5597.9835919801335,4307.701985239683,6888.265198720584,1.0448437179520431,0,1
2020-09-21T01:00:00Z,6164.04,5739.646468384291,4395.965217948763,7083.32771881982,0.9242378627224476,0,1
2020-09-21T02:00:00Z,6054.48,5774.171067073725,4379.132723195963,7169.2094109514865,0.5568627250265619,0,0
2020-09-21T03:00:00Z,5972.44,5586.506290628763,4141.935538121423,7031.077043136103,0.8219401036346884,0,0
2020-09-21T04:00:00Z,5111.96,5435.345006275479,3942.884843620791,6927.805168930167,-0.9676057314153008,0,0
2020-09-21T05:00:00Z,5676.01,5599.181270918257,4060.321298333787,7138.0412435027265,0.04518105037353692,0,0
2020-09-21T06:00:00Z,6449.52,5953.389518670693,4369.488419064366,7537.29061827702,1.1052222684149042,0,0
2020-09-21T07:00:00Z,6795.12,6178.731978131393,4551.035639299858,7806.428316962927,1.405694315355584,0,0
2020-09-21T08:00:00Z,6811.69,6399.329702710812,4728.986010665061,8069.673394756563,0.8882022653163113,0,0
2020-09-21T09:00:00Z,6989.42,6556.502386102376,4844.573436738973,8268.431335465777,0.9363321402260217,0,0
2020-09-21T10:00:00Z,7301.31,6813.581863072267,5061.054144096064,8566.10958204847,1.070950120022585,0,0
2020-09-21T11:00:00Z,6888.83,6605.717802622131,4813.510759925506,8397.924845318756,0.5537319082328748,0,0
2020-09-21T12:00:00Z,6901.21,6661.407687966577,4830.380991819623,8492.434384113532,0.44406989433102817,0,0
2020-09-21T13:00:00Z,6861.28,6882.207589262171,6545.79648624423,7218.618692280111,-0.21363193011437742,0,0
2020-09-21T14:00:00Z,6709.58,6823.4051755707505,6315.374952139698,7331.4353990018035,-0.44841093215699823,0,0
2020-09-21T15:00:00Z,6617.57,6716.808457637646,6086.770209650536,7346.8467056247555,-0.4121492597795349,0,0
2020-09-21T16:00:00Z,6484.81,6456.034147816418,5723.302096303046,7188.766199329791,-0.09130546545625379,0,0
2020-09-21T17:00:00Z,6586.2,6321.029766820446,5498.445520667801,7143.61401297309,0.5027186949982216,0,0
2020-09-21T18:00:00Z,6603.01,6249.386144842109,5345.821143990937,7152.951145693281,0.7230264869909975,0,0
2020-09-21T19:00:00Z,6360.57,6160.134017464493,5182.2751438151545,7137.992891113831,0.33670742862060143,0,0
2020-09-21T20:00:00Z,5940.55,5862.5737583755545,4815.6795688000275,6909.467947951081,0.02742924732472282,0,0
2020-09-21T21:00:00Z,5701.78,5723.531070785818,4611.880634289209,6835.1815072824265,-0.22439418434756456,0,0
2020-09-21T22:00:00Z,5263.91,5606.103320109862,4433.266595951897,6778.940044267826,-1.0280172379683887,0,0
2020-09-21T23:00:00Z,5106.63,5681.301530054337,4450.316045628558,6912.287014480115,-1.6028730216267095,0,0
2020-09-22T00:00:00Z,5180.57,5901.31817447201,4614.809509317682,7187.8268396263375,-1.954090029100657,0,0
2020-09-22T01:00:00Z,4909.64,6036.977391237726,4697.244646274099,7376.710136201353,-2.9218338829378387,0,1
2020-09-22T02:00:00Z,4772.47,6048.360037723891,4657.438361143224,7439.281714304558,-3.2268984806970082,1,1
2020-09-22T03:00:00Z,4562.4,5894.672616832895,4454.380149023583,7334.965084642207,-3.2984292093418603,1,1
2020-09-22T04:00:00Z,4910.34,5575.592053180322,4087.565952846074,7063.61815351457,-1.695755693158162,0,1
2020-09-22T05:00:00Z,5836.05,5845.716493452657,4311.44110822242,7379.991878682895,-0.1398043941951621,0,1
2020-09-22T06:00:00Z,6661.08,6363.927130673493,4784.756386209523,7943.097875137462,0.5867124829682675,0,1
2020-09-22T07:00:00Z,7003.23,6633.636648669929,5010.812097888676,8256.461199451182,0.7558767875728544,0,1
2020-09-22T08:00:00Z,7122.45,6792.64308959187,5127.308647185222,8457.977531998518,0.6583186449330523,0,1
2020-09-22T09:00:00Z,7201.13,6924.399354514986,5217.613460645064,8631.185248384909,0.5291681321329438,0,1
2020-09-22T10:00:00Z,7453.4,7171.011150889883,5423.756913533213,8918.265388246553,0.5389787679578132,0,1
2020-09-22T11:00:00Z,6938.81,6869.755156342744,5082.948884692591,8656.561427992898,0.029214010703915074,0,1
2020-09-22T12:00:00Z,7093.56,6930.752726773534,5105.25116970605,8756.254283841019,0.2479617899211675,0,1
2020-09-22T13:00:00Z,7036.89,7087.716757919497,6751.328049041567,7424.105466797426,-0.261459155758248,0,0
2020-09-22T14:00:00Z,6914.66,7008.125932261758,6499.24866557929,7517.003198944226,-0.3629618358381122,0,0
2020-09-22T15:00:00Z,6856.87,6900.441116721068,6269.124619768381,7531.757613673755,-0.24403521800007966,0,0
2020-09-22T16:00:00Z,6672.07,6675.762965717685,5941.411184253613,7410.114747181757,-0.14783753559768267,0,0
2020-09-22T17:00:00Z,6690.29,6638.294572056538,5813.804173887546,7462.784970225529,-0.012997641364251732,0,0
2020-09-22T18:00:00Z,6705.34,6561.761114796702,5656.03908697794,7467.483142615463,0.20807705396959,0,0
2020-09-22T19:00:00Z,6398.32,6429.949362265069,5449.707629838081,7410.191094692057,-0.20653885132233463,0,0
2020-09-22T20:00:00Z,5941.85,6113.731818955576,5064.247902329744,7163.215735581409,-0.5383500957325276,0,0
2020-09-22T21:00:00Z,5681.79,5943.82491221603,4829.392807264393,7058.257017167666,-0.750079749622319,0,0
2020-09-22T22:00:00Z,5356.62,5677.792390357322,4501.994201857255,6853.590578857389,-0.8865632054482863,0,0
2020-09-22T23:00:00Z,5176.65,5646.294405507066,4412.177783500141,6880.41102751399,-1.2361523285346014,0,0
2020-09-23T00:00:00Z,5099.41,5886.753893368763,4596.95301936059,7176.554767376936,-1.9770768507921963,0,1
2020-09-23T01:00:00Z,5229.71,5942.362907599703,4599.184307321189,7285.541507878217,-1.7855916032271897,0,1
2020-09-23T02:00:00Z,5980.16,5943.49959786066,4548.984911691825,7338.014284029496,-0.014106955498127233,0,1
2020-09-23T03:00:00Z,5941.83,5760.190396793355,4316.163503820904,7204.217289765806,0.3263849243740166,0,1
2020-09-23T04:00:00Z,5471.96,5694.506225485877,4202.609404215687,7186.403046756066,-0.6312209030116893,0,1
2020-09-23T05:00:00Z,5809.24,6040.985741860574,4502.7079441256255,7579.263539595523,-0.6492919493525207,0,1
2020-09-23T06:00:00Z,6646.16,6552.745825184167,4969.445146003957,8136.046504364377,0.12380290085428275,0,1
2020-09-23T07:00:00Z,7002.13,6817.3134071726245,5190.235198117898,8444.39161622735,0.3437073650588087,0,0
2020-09-23T08:00:00Z,7094.84,7001.158124572387,5331.449779959785,8670.86646918499,0.12949457224894512,0,0
2020-09-23T09:00:00Z,7230.08,7121.0894406067755,5409.8126033425115,8832.366277871039,0.16761633454319388,0,0
2020-09-23T10:00:00Z,7428.16,7362.656784203716,5610.797522891493,9114.516045515938,0.06610473324863532,0,0
2020-09-23T11:00:00Z,7036.87,7052.066795747346,5260.544167050284,8843.589424444408,-0.12440555914292493,0,0
2020-09-23T12:00:00Z,7127.06,7138.383774507217,5308.057085956276,8968.710463058158,-0.11442888065682819,0,0
2020-09-23T13:00:00Z,6998.89,7098.428053734908,6762.072013414695,7434.78409405512,-0.3238898121361034,0,0
2020-09-23T14:00:00Z,6868.17,7025.599657615877,6517.235683140917,7533.963632090837,-0.46059926382770033,0,0
2020-09-23T15:00:00Z,6751.32,6926.675813618605,6296.131000457196,7557.220626780015,-0.5012571068822899,0,0
2020-09-23T16:00:00Z,6600.33,6691.201476056978,5957.82099503691,7424.581957077046,-0.29797642562139626,0,0
2020-09-23T17:00:00Z,6644.53,6627.163243990929,5803.813092487983,7450.513395493875,-0.038243281737472996,0,0
2020-09-23T18:00:00Z,6606.77,6559.229946793021,5654.796059543278,7463.6638340427635,0.03593336007070669,0,0
2020-09-23T19:00:00Z,6342.0,6412.031436793479,5433.211136969319,7390.851736617638,-0.241016652209788,0,0
2020-09-23T20:00:00Z,6032.44,6082.769446868159,5034.82912735919,7130.709766377128,-0.19124626607307502,0,0
2020-09-23T21:00:00Z,5840.89,5908.387529751003,4795.612428026019,7021.162631475987,-0.23018342997196664,0,0
2020-09-23T22:00:00Z,5737.75,5683.013118693179,4508.978204048859,6857.0480333375,0.0624454721818291,0,0
2020-09-23T23:00:00Z,5575.41,5657.827660738738,4425.574631806001,6890.080689671475,-0.26786357227271457,0,0
2020-09-24T00:00:00Z,5901.57,5845.48707005456,4557.6450474654575,7133.329092643662,0.05985309166316781,0,0
2020-09-24T01:00:00Z,6042.26,5978.1856191370525,4637.056757789842,7319.314480484263,0.07531407833457293,0,0
2020-09-24T02:00:00Z,5970.8,6166.79339345389,4774.415509984663,7559.171276923116,-0.5548343525744905,0,0
2020-09-24T03:00:00Z,5843.57,6025.671763738223,4583.865355789472,7467.478171686973,-0.5240735369050418,0,0
2020-09-24T04:00:00Z,6065.83,5761.842765128937,4272.247093266483,7251.4384369913905,0.6470306497096934,0,0
2020-09-24T05:00:00Z,5949.82,6012.54318771112,4476.644488818393,7548.441886603846,-0.23836686795269008,0,0
2020-09-24T06:00:00Z,6760.9,6556.130433581625,4975.284343385165,8136.976523778085,0.4082827756951579,0,0
2020-09-24T07:00:00Z,7183.3,6831.954321389975,5207.403950204616,8456.504692575334,0.7619903074378644,0,0
2020-09-24T08:00:00Z,7283.62,6998.926211876602,5331.816900479313,8666.035523273891,0.6243301884625547,0,0
2020-09-24T09:00:00Z,7448.11,7130.41551545102,5421.807016181337,8839.024014720704,0.7038398631754376,0,0
2020-09-24T10:00:00Z,7581.87,7361.875950551674,5612.75258400326,9110.999317100088,0.46179395480675195,0,0
2020-09-24T11:00:00Z,7014.46,7062.719257200074,5273.998457568474,8851.440056831674,-0.20052285524845073,0,0
2020-09-24T12:00:00Z,7018.19,7135.401257411465,5307.940820996009,8962.86169382692,-0.37124078372082175,0,0
2020-09-24T13:00:00Z,6946.29,6970.820268070716,6634.480629640773,7307.159906500659,-0.14190200755122143,0,0
2020-09-24T14:00:00Z,6972.45,6891.9338985071845,6382.980376263434,7400.887420750935,0.11737169632611437,0,0
2020-09-24T15:00:00Z,6926.49,6781.509456592193,6150.079751841193,7412.939161343193,0.27639076414382147,0,0
2020-09-24T16:00:00Z,6805.29,6559.736665004421,5825.235538655128,7294.237791353715,0.5250524866318168,0,0
2020-09-24T17:00:00Z,6969.39,6513.9392598868435,5689.271059675497,7338.60746009819,1.042348777864777,0,0
2020-09-24T18:00:00Z,6957.26,6439.715322852898,5533.790362507204,7345.640283198592,1.1951581307573118,0,0
2020-09-24T19:00:00Z,6545.16,6292.336140200498,5311.869009017474,7272.803271383523,0.5448516564540717,0,0
2020-09-24T20:00:00Z,6120.08,5986.95340530636,4937.223555974967,7036.683254637753,0.2510995308274816,0,0
2020-09-24T21:00:00Z,5955.33,5821.444125926209,4706.747081525161,6936.141170327258,0.25451689312207865,0,0
2020-09-24T22:00:00Z,6679.38,5626.35393787574,4450.273037479677,6802.434838271802,2.5006890473836236,0,0
2020-09-24T23:00:00Z,6813.49,5590.875993253343,4356.459912406204,6825.292074100482,2.8719078510121303,0,1
2020-09-25T00:00:00Z,7071.98,5855.754909008384,4565.63869784117,7145.871120175598,2.815096264096451,0,1
2020-09-25T01:00:00Z,7034.61,5972.564404416686,4629.055336435955,7316.073472397416,2.4182946290372556,0,1
2020-09-25T02:00:00Z,6904.17,5987.172320288911,4592.312688204555,7382.031952373266,2.059659826795553,0,1
2020-09-25T03:00:00Z,6807.46,5825.437874588642,4381.052132938252,7269.823616239033,2.193372987412411,0,1
2020-09-25T04:00:00Z,6622.23,5738.709787587859,4246.440727348127,7230.9788478275905,1.9439525374605071,0,1
2020-09-25T05:00:00Z,6573.41,5921.962091503174,4383.299124634099,7460.625058372248,1.3946632762675901,0,1
2020-09-25T06:00:00Z,7179.04,6476.282077461782,4892.583715058145,8059.98043986542,1.5107758074637048,0,1
2020-09-25T07:00:00Z,8075.66,6769.991676625861,5142.503648852517,8397.479704399206,2.882507141799026,0,1
2020-09-25T08:00:00Z,7924.72,6936.543453205876,5266.413500773676,8606.673405638077,2.1304425491965833,0,1
2020-09-25T09:00:00Z,8394.57,7071.801700138736,5360.09178444718,8783.511615830292,2.860534915789516,0,1
2020-09-25T10:00:00Z,7951.24,7289.239598637494,5536.936082421651,9041.543114853335,1.3583719073370017,0,1
2020-09-25T11:00:00Z,7907.25,6942.240456499128,5150.2626691345595,8734.218243863697,2.0285204510435313,0,1
2020-09-25T12:00:00Z,7836.31,7001.032991497192,5170.240494278124,8831.825488716258,1.7281794990158414,0,1
2020-09-25T13:00:00Z,6917.04,7757.042728502165,7420.728743067599,8093.3567139367315,-2.014630123353017,0,1
2020-09-25T14:00:00Z,7590.91,7717.105147797481,7209.304555769661,8224.9057398253,-0.4212932926768613,0,1
2020-09-25T15:00:00Z,7226.87,7622.805534057829,6993.097979435494,8252.513088680163,-1.0192533382337252,0,1
2020-09-25T16:00:00Z,7345.41,7411.350485509465,6679.021568353808,8143.679402665122,-0.28531677852166,0,1
2020-09-25T17:00:00Z,6895.3,7396.232959259965,6574.115387308213,8218.350531211718,-1.2498414074716835,0,1
2020-09-25T18:00:00Z,7513.44,7331.864384640051,6428.821753503796,8234.907015776305,0.2662892728288261,0,1
2020-09-25T19:00:00Z,6451.06,7141.49476025379,6164.208770144643,8118.780750362938,-1.6611175313333744,0,1
2020-09-25T20:00:00Z,6602.53,6805.509470605238,5759.234621421016,7851.78431978946,-0.5804377857391521,0,1
2020-09-25T21:00:00Z,6480.3,6641.743053939034,5530.755211296286,7752.730896581783,-0.488086876336992,0,1
2020-09-25T22:00:00Z,6686.97,6631.588912438525,5459.455407016054,7803.722417860996,-0.009161771282318302,0,1
2020-09-25T23:00:00Z,6017.34,6653.041615504624,5422.797771805692,7883.2854592035565,-1.5334701520167475,0,1
2020-09-26T00:00:00Z,6897.56,6892.169230543549,5606.438746819612,8177.899714267486,-0.1192501893321907,0,1
2020-09-26T01:00:00Z,6897.01,6975.0884083632845,5636.168754933724,8314.008061792845,-0.3048668096800873,0,1
2020-09-26T02:00:00Z,6885.54,7005.575805818832,5615.500699952412,8395.650911685252,-0.3979311095603734,0,1
2020-09-26T03:00:00Z,6887.81,6858.069349876237,5418.655663144516,8297.483036607957,-0.06614955509570974,0,1
2020-09-26T04:00:00Z,6888.53,6671.174182375465,5184.057938380655,8158.290426370274,0.34957498136405746,0,1
2020-09-26T05:00:00Z,6027.02,6856.625936467988,5323.290459556438,8389.961413379538,-1.9512709033231013,0,1
2020-09-26T06:00:00Z,6181.97,7385.528403044496,5807.326690221334,8963.730115867658,-2.758374884632234,0,1
2020-09-26T07:00:00Z,6583.1,7792.098328100277,6170.271084538144,9413.92557166241,-2.759675150795082,0,1
2020-09-26T08:00:00Z,6622.22,7897.224596506201,6232.914958979958,9561.534234032444,-2.8855783438407516,0,1
2020-09-26T09:00:00Z,7089.07,8102.117476816571,6396.383168325029,9807.851785308114,-2.3209898401840943,0,1
2020-09-26T10:00:00Z,7087.26,8187.096789627556,6440.920254231577,9933.273325023534,-2.4918739627185746,0,1
2020-09-26T11:00:00Z,6748.05,7947.050065861144,6161.346995815653,9732.753135906634,-2.6823014378488006,0,1
2020-09-26T12:00:00Z,6723.96,7987.305807333209,6162.9323762691965,9811.67923839722,-2.802557692693196,0,1
