timestamp,y_true,y_pred,residual,z_score,silver_label
2020-09-04 11:00:00+00:00,7216.0,7130.652,85.34814453125,-0.201513269681791,0
2020-09-04 12:00:00+00:00,7115.0,6995.8794,119.12060546875,-0.03852318985297752,0
2020-09-04 13:00:00+00:00,7054.0,6875.4893,178.5107421875,0.24664243467673502,0
2020-09-04 14:00:00+00:00,7015.0,6906.173,108.8271484375,-0.0875224180887404,0
2020-09-04 15:00:00+00:00,7074.0,7067.0444,6.95556640625,-0.5767736483386384,0
2020-09-04 16:00:00+00:00,7127.0,7140.505,-13.5048828125,-0.6771036480056384,0
2020-09-04 17:00:00+00:00,7043.0,7050.946,-7.94580078125,-0.6554126612973736,0
2020-09-04 18:00:00+00:00,6798.0,6750.563,47.43701171875,-0.3938260067078266,0
2020-09-04 19:00:00+00:00,6316.0,6295.0083,20.99169921875,-0.5261101784831886,0
2020-09-04 20:00:00+00:00,6017.0,5922.906,94.09423828125,-0.1721343720631503,0
2020-09-04 21:00:00+00:00,5546.0,5530.045,15.955078125,-0.5508985949173434,0
2020-09-04 22:00:00+00:00,5203.0,5214.469,-11.46923828125,-0.6836082050245872,0
2020-09-04 23:00:00+00:00,4870.0,4941.479,-71.47900390625,-0.976703156149759,0
2020-09-05 00:00:00+00:00,4850.0,4790.6997,59.30029296875,-0.3436846158215167,0
2020-09-05 01:00:00+00:00,4707.0,4650.994,56.005859375,-0.3626342127973974,0
2020-09-05 02:00:00+00:00,4693.0,4672.016,20.98388671875,-0.5366615546418868,0
2020-09-05 03:00:00+00:00,4888.0,4831.183,56.81689453125,-0.36415426551898605,0
2020-09-05 04:00:00+00:00,5260.0,5233.929,26.07080078125,-0.5166409818551999,0
2020-09-05 05:00:00+00:00,5573.0,5700.7383,-127.73828125,-1.273441316768793,-1
2020-09-05 06:00:00+00:00,5934.0,5987.2554,-53.25537109375,-0.9098943081572943,0
2020-09-05 07:00:00+00:00,6208.0,6171.339,36.6611328125,-0.4702340770768969,0
2020-09-05 08:00:00+00:00,6367.0,6252.4287,114.5712890625,-0.08913897155234868,0
2020-09-05 09:00:00+00:00,6534.0,6271.5293,262.470703125,0.6371314824601033,0
2020-09-05 10:00:00+00:00,6419.0,6220.363,198.63720703125,0.3207651732014571,0
2020-09-05 11:00:00+00:00,6281.0,6078.8315,202.16845703125,0.3350814239430025,0
2020-09-05 12:00:00+00:00,6146.0,5921.6357,224.3642578125,0.4416502128321792,0
2020-09-05 13:00:00+00:00,6135.0,5833.771,301.22900390625,0.81801601602149,0
2020-09-05 14:00:00+00:00,6157.0,5787.508,369.4921875,1.1499353322110009,-1
2020-09-05 15:00:00+00:00,6246.0,5929.569,316.43115234375,0.8832465555567267,0
2020-09-05 16:00:00+00:00,6191.0,6111.984,79.01611328125,-0.28587726912086553,0
2020-09-05 17:00:00+00:00,6106.0,6050.6187,55.38134765625,-0.4050901129733669,0
2020-09-05 18:00:00+00:00,6008.0,5844.0435,163.95654296875,0.12625324378036987,0
2020-09-05 19:00:00+00:00,5666.0,5612.772,53.22802734375,-0.4208052097642102,0
2020-09-05 20:00:00+00:00,5477.0,5338.366,138.6337890625,-9.895712834589121e-05,0
2020-09-05 21:00:00+00:00,5081.0,5056.8887,24.111328125,-0.5637275926685585,0
2020-09-05 22:00:00+00:00,4804.0,4825.845,-21.84521484375,-0.7900636019548428,0
2020-09-05 23:00:00+00:00,4525.0,4601.9673,-76.96728515625,-1.0600961782754352,-1
2020-09-06 00:00:00+00:00,4418.0,4404.566,13.43408203125,-0.6141716165714121,0
2020-09-06 01:00:00+00:00,4293.0,4284.6685,8.33154296875,-0.6382063716039443,0
2020-09-06 02:00:00+00:00,4304.0,4198.9097,105.09033203125,-0.1609033095129425,0
2020-09-06 03:00:00+00:00,4430.0,4239.9854,190.0146484375,0.2565865475557295,0
2020-09-06 04:00:00+00:00,4638.0,4408.1304,229.86962890625,0.4515197875948043,0
2020-09-06 05:00:00+00:00,4950.0,4709.1807,240.8193359375,0.5041885193337917,0
2020-09-06 06:00:00+00:00,5295.0,5004.129,290.87109375,0.7487752833271567,0
2020-09-06 07:00:00+00:00,5640.0,5273.481,366.51904296875,1.1172000460103253,-1
2020-09-06 08:00:00+00:00,5996.0,5454.928,541.07177734375,1.9675466232639924,-1
2020-09-06 09:00:00+00:00,6206.0,5566.6924,639.3076171875,2.4319139461933266,-1
2020-09-06 10:00:00+00:00,6064.0,5581.157,482.8427734375,1.6599059828835923,-1
2020-09-06 11:00:00+00:00,5904.0,5438.0107,465.9892578125,1.5737266403642776,-1
2020-09-06 12:00:00+00:00,5829.0,5267.9316,561.068359375,2.028398717869082,-1
2020-09-06 13:00:00+00:00,5774.0,5251.1987,522.80126953125,1.8327839075968226,-1
2020-09-06 14:00:00+00:00,5800.0,5348.272,451.72802734375,1.4821790391355016,-1
2020-09-06 15:00:00+00:00,5842.0,5460.944,381.05615234375,1.1375080090813772,-1
2020-09-06 16:00:00+00:00,5955.0,5621.7583,333.24169921875,0.9065705841362596,0
2020-09-06 17:00:00+00:00,5958.0,5816.5713,141.4287109375,-0.008529673547727979,0
2020-09-06 18:00:00+00:00,5878.0,5839.508,38.4921875,-0.4989709688824789,0
2020-09-06 19:00:00+00:00,5553.0,5473.876,79.1240234375,-0.3015253589249028,0
2020-09-06 20:00:00+00:00,5468.0,5186.271,281.72900390625,0.6697134156562264,0
2020-09-06 21:00:00+00:00,5132.0,4959.7837,172.21630859375,0.14856271018182926,0
2020-09-06 22:00:00+00:00,5041.0,4877.0107,163.9892578125,0.11034108531383424,0
2020-09-06 23:00:00+00:00,4847.0,4775.162,71.837890625,-0.330346348307556,0
2020-09-07 00:00:00+00:00,4776.0,4623.2305,152.76953125,0.058540812544558,0
2020-09-07 01:00:00+00:00,4749.0,4523.7627,225.2373046875,0.4068150763344342,0
2020-09-07 02:00:00+00:00,4893.0,4520.3135,372.6865234375,1.1129852564489762,-1
2020-09-07 03:00:00+00:00,5397.0,4669.1724,727.82763671875,2.8088741868997666,-1
2020-09-07 04:00:00+00:00,6413.0,5199.279,1213.72119140625,5.101795037620263,1
2020-09-07 05:00:00+00:00,7228.0,6001.9604,1226.03955078125,5.053120936509027,1
2020-09-07 06:00:00+00:00,7626.0,6724.664,901.3359375,3.4477914132655187,-1
2020-09-07 07:00:00+00:00,7763.0,7045.673,717.3271484375,2.5758674706725317,-1
2020-09-07 08:00:00+00:00,7902.0,7140.474,761.52587890625,2.7610832711711297,-1
2020-09-07 09:00:00+00:00,8103.0,7163.4385,939.5615234375,3.5458841366661167,1
2020-09-07 10:00:00+00:00,7957.0,7154.941,802.05908203125,2.915407659875117,-1
2020-09-07 11:00:00+00:00,7867.0,7073.4893,793.5107421875,2.86407931467252,-1
2020-09-07 12:00:00+00:00,7739.0,6984.34,754.66015625,2.684160317563437,-1
2020-09-07 13:00:00+00:00,7630.0,6989.021,640.97900390625,2.1822291518142216,-1
2020-09-07 14:00:00+00:00,7525.0,7030.083,494.9169921875,1.5459356633455976,-1
2020-09-07 15:00:00+00:00,7508.0,7224.1,283.89990234375,0.6190270457063336,0
2020-09-07 16:00:00+00:00,7487.0,7299.4673,187.53271484375,0.19535258049941026,0
2020-09-07 17:00:00+00:00,7376.0,7338.828,37.171875,-0.4771742480436299,0
2020-09-07 18:00:00+00:00,7101.0,7120.1606,-19.16064453125,-0.7281194151139138,0
2020-09-07 19:00:00+00:00,6569.0,6624.1987,-55.19873046875,-0.886970279572091,0
2020-09-07 20:00:00+00:00,6228.0,6146.5566,81.443359375,-0.2664307258710088,0
2020-09-07 21:00:00+00:00,5724.0,5823.5093,-99.50927734375,-1.0801397898434089,-1
2020-09-07 22:00:00+00:00,5462.0,5494.0234,-32.0234375,-0.7726456699685862,0
2020-09-07 23:00:00+00:00,5112.0,5255.4307,-143.4306640625,-1.2731223150027757,-1
2020-09-08 00:00:00+00:00,5010.0,5101.3384,-91.33837890625,-1.0358562743539788,-1
2020-09-08 01:00:00+00:00,4991.0,5000.8037,-9.8037109375,-0.6661767819844118,0
2020-09-08 02:00:00+00:00,5107.0,4912.0776,194.92236328125,0.2531253625924949,0
2020-09-08 03:00:00+00:00,5593.0,5069.435,523.56494140625,1.726298163672338,-1
2020-09-08 04:00:00+00:00,6545.0,5666.2344,878.765625,3.3092018977467683,-1
2020-09-08 05:00:00+00:00,7299.0,6408.686,890.31396484375,3.3229897506281394,-1
2020-09-08 06:00:00+00:00,7606.0,7212.2207,393.779296875,1.1104858331795486,-1
2020-09-08 07:00:00+00:00,7599.0,7420.803,178.19677734375,0.1634699462223284,0
2020-09-08 08:00:00+00:00,7631.0,7526.3296,104.67041015625,-0.15735503423024752,0
2020-09-08 09:00:00+00:00,7707.0,7520.828,186.171875,0.20422898917846305,0
2020-09-08 10:00:00+00:00,7462.0,7527.0127,-65.0126953125,-0.8986585540335114,0
2020-09-08 11:00:00+00:00,7365.0,7392.142,-27.14208984375,-0.7265215892113537,0
2020-09-08 12:00:00+00:00,7341.0,7281.9355,59.064453125,-0.34183659880993994,0
2020-09-08 13:00:00+00:00,7223.0,7282.253,-59.2529296875,-0.860945140705095,0
2020-09-08 14:00:00+00:00,7186.0,7292.2466,-106.24658203125,-1.063242204271108,-1
2020-09-08 15:00:00+00:00,7232.0,7405.6377,-173.6376953125,-1.3542278788115278,-1
2020-09-08 16:00:00+00:00,7325.0,7446.1733,-121.17333984375,-1.115137283024995,-1
2020-09-08 17:00:00+00:00,7277.0,7321.461,-44.4609375,-0.7753658067137303,0
2020-09-08 18:00:00+00:00,7084.0,7041.8745,42.12548828125,-0.3971168753143974,0
2020-09-08 19:00:00+00:00,6562.0,6532.319,29.68115234375,-0.45482664805075745,0
2020-09-08 20:00:00+00:00,6224.0,6149.2607,74.7392578125,-0.2571745977496073,0
2020-09-08 21:00:00+00:00,5748.0,5855.0117,-107.01171875,-1.0609832188745019,-1
2020-09-08 22:00:00+00:00,5362.0,5541.313,-179.31298828125,-1.3794866471352052,-1
2020-09-08 23:00:00+00:00,5140.0,5276.0957,-136.095703125,-1.1847140548906117,-1
2020-09-09 00:00:00+00:00,5043.0,5139.91,-96.91015625,-1.0080527548865768,-1
2020-09-09 01:00:00+00:00,4942.0,5038.6216,-96.62158203125,-1.0030185068961905,-1
2020-09-09 02:00:00+00:00,5056.0,4941.644,114.35595703125,-0.07449463554620508,0
2020-09-09 03:00:00+00:00,5545.0,5091.7207,453.279296875,1.4112371682262204,-1
2020-09-09 04:00:00+00:00,6482.0,5657.7935,824.20654296875,3.026711360240218,-1
2020-09-09 05:00:00+00:00,7234.0,6412.4995,821.50048828125,2.9734720883545145,-1
2020-09-09 06:00:00+00:00,7552.0,7279.0537,272.9462890625,0.5893361803616024,0
2020-09-09 07:00:00+00:00,7569.0,7460.5938,108.40625,-0.1166318147864224,0
2020-09-09 08:00:00+00:00,7607.0,7495.897,111.10302734375,-0.1058976513619821,0
2020-09-09 09:00:00+00:00,7676.0,7487.4844,188.515625,0.22638222232143154,0
2020-09-09 10:00:00+00:00,7468.0,7476.671,-8.6708984375,-0.6144721242531659,0
2020-09-09 11:00:00+00:00,7352.0,7382.334,-30.333984375,-0.7043517161063299,0
2020-09-09 12:00:00+00:00,7341.0,7291.054,49.94580078125,-0.3586185280058599,0
2020-09-09 13:00:00+00:00,7281.0,7205.6753,75.32470703125,-0.2487271958409165,0
2020-09-09 14:00:00+00:00,7159.0,7247.6987,-88.69873046875,-0.9483734663668656,0
2020-09-09 15:00:00+00:00,7175.0,7380.372,-205.3720703125,-1.4426176778139415,-1
2020-09-09 16:00:00+00:00,7235.0,7407.0225,-172.0224609375,-1.2959697560107624,-1
2020-09-09 17:00:00+00:00,7238.0,7216.4507,21.54931640625,-0.46992891275233906,0
2020-09-09 18:00:00+00:00,7040.0,6860.51,179.490234375,0.20183944607409612,0
2020-09-09 19:00:00+00:00,6511.0,6440.178,70.82177734375,-0.261314786250207,0
2020-09-09 20:00:00+00:00,6158.0,6106.472,51.52783203125,-0.34281078583690117,0
2020-09-09 21:00:00+00:00,5655.0,5619.077,35.9228515625,-0.408281288560259,0
2020-09-09 22:00:00+00:00,5371.0,5240.525,130.47509765625,-0.004791672447264871,0
2020-09-09 23:00:00+00:00,5110.0,4968.328,141.671875,0.04364447556243957,0
2020-09-10 00:00:00+00:00,5011.0,4873.3066,137.693359375,0.026244759114149297,0
2020-09-10 01:00:00+00:00,4974.0,4822.138,151.86181640625,0.08688488000552941,0
2020-09-10 02:00:00+00:00,5071.0,4948.799,122.201171875,-0.03954860342834987,0
2020-09-10 03:00:00+00:00,5548.0,5395.921,152.0791015625,0.08744001101034864,0
2020-09-10 04:00:00+00:00,6588.0,6288.8535,299.146484375,0.7135376115638706,0
2020-09-10 05:00:00+00:00,7311.0,7101.895,209.10498046875,0.3283560747044472,0
2020-09-10 06:00:00+00:00,7618.0,7624.1226,-6.12255859375,-0.5880936436776673,0
2020-09-10 07:00:00+00:00,7662.0,7604.096,57.90380859375,-0.3163509744326593,0
2020-09-10 08:00:00+00:00,7721.0,7508.191,212.80908203125,0.34291253031560254,0
2020-09-10 09:00:00+00:00,7783.0,7495.1807,287.8193359375,0.6627710145274625,0
2020-09-10 10:00:00+00:00,7544.0,7409.7163,134.28369140625,0.011065958832028766,0
2020-09-10 11:00:00+00:00,7437.0,7281.889,155.11083984375,0.1012207653277933,0
2020-09-10 12:00:00+00:00,7334.0,7139.1084,194.8916015625,0.27210642088543313,0
2020-09-10 13:00:00+00:00,7273.0,7018.1714,254.82861328125,0.5284253582528523,0
2020-09-10 14:00:00+00:00,7239.0,7004.9053,234.0947265625,0.44044518051258663,0
2020-09-10 15:00:00+00:00,7291.0,7144.2856,146.71435546875,0.06733759136613592,0
2020-09-10 16:00:00+00:00,7339.0,7229.99,109.009765625,-0.09465360751639972,0
2020-09-10 17:00:00+00:00,7303.0,7102.1016,200.8984375,0.29546474157845765,0
2020-09-10 18:00:00+00:00,7116.0,6819.592,296.408203125,0.7002933329227352,0
2020-09-10 19:00:00+00:00,6581.0,6410.218,170.7822265625,0.16119772612948988,0
2020-09-10 20:00:00+00:00,6224.0,6080.887,143.11279296875,0.041374747624028596,0
2020-09-10 21:00:00+00:00,5719.0,5619.7603,99.23974609375,-0.14781233147340073,0
2020-09-10 22:00:00+00:00,5464.0,5242.8574,221.142578125,0.370789685613734,0
2020-09-10 23:00:00+00:00,5193.0,4964.327,228.6728515625,0.4008646108513504,0
2020-09-11 00:00:00+00:00,5093.0,4861.991,231.0087890625,0.4088723001958918,0
2020-09-11 01:00:00+00:00,4978.0,4790.535,187.46484375,0.22076705839568028,0
2020-09-11 02:00:00+00:00,5084.0,4906.1494,177.8505859375,0.17777834923687702,0
2020-09-11 03:00:00+00:00,5615.0,5290.227,324.77294921875,0.8038182163441342,0
2020-09-11 04:00:00+00:00,6507.0,6151.73,355.27001953125,0.9307113303818176,0
2020-09-11 05:00:00+00:00,7218.0,6990.292,227.7080078125,0.3825851721666186,0
2020-09-11 06:00:00+00:00,7532.0,7551.8853,-19.88525390625,-0.6764937543178884,0
2020-09-11 07:00:00+00:00,7571.0,7576.8423,-5.84228515625,-0.618922025944472,0
2020-09-11 08:00:00+00:00,7633.0,7505.4272,127.57275390625,-0.049297514416208395,0
2020-09-11 09:00:00+00:00,7683.0,7450.74,232.259765625,0.398052347594388,0
2020-09-11 10:00:00+00:00,7420.0,7339.736,80.26416015625,-0.2508348806336818,0
2020-09-11 11:00:00+00:00,7231.0,7158.594,72.40576171875,-0.28354816297201807,0
2020-09-11 12:00:00+00:00,7092.0,6999.399,92.60107421875,-0.19613567847382496,0
2020-09-11 13:00:00+00:00,7019.0,6847.9053,171.0947265625,0.14044080293523567,0
2020-09-11 14:00:00+00:00,7034.0,6833.371,200.62890625,0.267827214628055,0
2020-09-11 15:00:00+00:00,7132.0,6970.424,161.576171875,0.10112991996980537,0
2020-09-11 16:00:00+00:00,7194.0,7047.236,146.76416015625,0.037556950272766156,0
2020-09-11 17:00:00+00:00,7131.0,6922.2837,208.71630859375,0.30231480712390857,0
2020-09-11 18:00:00+00:00,6904.0,6596.045,307.955078125,0.7257889940607348,0
2020-09-11 19:00:00+00:00,6358.0,6214.5605,143.439453125,0.022321023070750654,0
2020-09-11 20:00:00+00:00,6033.0,5908.025,124.97509765625,-0.05562126724136209,0
2020-09-11 21:00:00+00:00,5566.0,5506.8945,59.10546875,-0.3363796570892135,0
2020-09-11 22:00:00+00:00,5223.0,5171.665,51.3349609375,-0.3689268531313669,0
2020-09-11 23:00:00+00:00,4912.0,4915.6797,-3.6796875,-0.6054401074702307,0
2020-09-12 00:00:00+00:00,4807.0,4806.6577,0.34228515625,-0.58957008381972,0
2020-09-12 01:00:00+00:00,4704.0,4658.5396,45.46044921875,-0.39795346513369834,0
2020-09-12 02:00:00+00:00,4691.0,4735.0757,-44.07568359375,-0.7824586322199922,0
2020-09-12 03:00:00+00:00,4825.0,4941.0312,-116.03125,-1.0919790210553033,-1
2020-09-12 04:00:00+00:00,5193.0,5325.1704,-132.17041015625,-1.1612654698780522,-1
2020-09-12 05:00:00+00:00,5576.0,5788.8125,-212.8125,-1.5128832785079311,-1
2020-09-12 06:00:00+00:00,5907.0,6069.043,-162.04296875,-1.298492645051482,-1
2020-09-12 07:00:00+00:00,6080.0,6261.936,-181.93603515625,-1.3882267261570962,-1
2020-09-12 08:00:00+00:00,6202.0,6324.907,-122.9072265625,-1.1330109638779335,-1
2020-09-12 09:00:00+00:00,6285.0,6323.4507,-38.45068359375,-0.7667252979647227,0
2020-09-12 10:00:00+00:00,6122.0,6224.6255,-102.62548828125,-1.0404831106804675,-1
2020-09-12 11:00:00+00:00,5998.0,6042.7134,-44.71337890625,-0.7873811146641253,0
2020-09-12 12:00:00+00:00,5933.0,5877.722,55.27783203125,-0.3552960339353079,0
2020-09-12 13:00:00+00:00,5848.0,5770.815,77.18505859375,-0.26027961196745225,0
2020-09-12 14:00:00+00:00,5898.0,5762.416,135.583984375,-0.008028462951361085,0
2020-09-12 15:00:00+00:00,6039.0,5925.174,113.826171875,-0.10197670064791355,0
2020-09-12 16:00:00+00:00,6110.0,6096.248,13.751953125,-0.5323932863850703,0
2020-09-12 17:00:00+00:00,6108.0,6019.6294,88.37060546875,-0.21353698547191613,0
2020-09-12 18:00:00+00:00,6006.0,5820.6133,185.38671875,0.20167273852924222,0
2020-09-12 19:00:00+00:00,5647.0,5627.52,19.47998046875,-0.516188926404976,0
2020-09-12 20:00:00+00:00,5496.0,5384.8857,111.1142578125,-0.12257884652480151,0
2020-09-12 21:00:00+00:00,5097.0,5118.807,-21.80712890625,-0.6982280787139219,0
2020-09-12 22:00:00+00:00,4864.0,4871.9287,-7.9287109375,-0.6403815519103738,0
2020-09-12 23:00:00+00:00,4582.0,4640.1274,-58.12744140625,-0.8599300321647536,0
2020-09-13 00:00:00+00:00,4568.0,4453.8623,114.1376953125,-0.11511996898854163,0
2020-09-13 01:00:00+00:00,4441.0,4304.2017,136.79833984375,-0.018820690780961012,0
2020-09-13 02:00:00+00:00,4396.0,4288.0664,107.93359375,-0.1464427047858787,0
2020-09-13 03:00:00+00:00,4495.0,4367.8296,127.17041015625,-0.06496969601410367,0
2020-09-13 04:00:00+00:00,4661.0,4558.322,102.67822265625,-0.17240099798827763,0
2020-09-13 05:00:00+00:00,4908.0,4868.9683,39.03173828125,-0.44982375024066257,0
2020-09-13 06:00:00+00:00,5241.0,5131.0566,109.943359375,-0.14208882317987834,0
2020-09-13 07:00:00+00:00,5506.0,5371.8154,134.1845703125,-0.03722366294626335,0
2020-09-13 08:00:00+00:00,5745.0,5537.836,207.1640625,0.2803812330078228,0
2020-09-13 09:00:00+00:00,5898.0,5630.609,267.39111328125,0.5427781796901012,0
2020-09-13 10:00:00+00:00,5734.0,5611.186,122.81396484375,-0.08479506224829957,0
2020-09-13 11:00:00+00:00,5572.0,5462.846,109.15380859375,-0.14276125587963576,0
2020-09-13 12:00:00+00:00,5444.0,5266.291,177.708984375,0.15803338000943376,0
2020-09-13 13:00:00+00:00,5415.0,5204.544,210.4560546875,0.30233941560025723,0
2020-09-13 14:00:00+00:00,5504.0,5336.378,167.6220703125,0.11599269262715699,0
2020-09-13 15:00:00+00:00,5681.0,5514.8286,166.17138671875,0.1098754643737104,0
2020-09-13 16:00:00+00:00,5919.0,5711.022,207.97802734375,0.29232370617728104,0
2020-09-13 17:00:00+00:00,6026.0,5912.672,113.328125,-0.1213389653746025,0
2020-09-13 18:00:00+00:00,5948.0,5939.7124,8.28759765625,-0.5819345383799482,0
2020-09-13 19:00:00+00:00,5607.0,5564.708,42.2919921875,-0.43509065860357454,0
2020-09-13 20:00:00+00:00,5521.0,5281.7593,239.24072265625,0.42390831759828285,0
2020-09-13 21:00:00+00:00,5189.0,5057.3047,131.6953125,-0.04929526136163047,0
2020-09-13 22:00:00+00:00,5061.0,4976.2573,84.74267578125,-0.25811144343056514,0
2020-09-13 23:00:00+00:00,4836.0,4881.8506,-45.8505859375,-0.8311355374775036,0
2020-09-14 00:00:00+00:00,4760.0,4730.312,29.68798828125,-0.499894696207737,0
2020-09-14 01:00:00+00:00,4710.0,4631.012,78.98779296875,-0.28352125153757873,0
2020-09-14 02:00:00+00:00,4824.0,4618.422,205.578125,0.2716235350415922,0
2020-09-14 03:00:00+00:00,5426.0,4749.659,676.3408203125,2.334311229094026,-1
2020-09-14 04:00:00+00:00,6513.0,5235.9556,1277.04443359375,4.932684587729116,1
2020-09-14 05:00:00+00:00,7318.0,6015.8438,1302.15625,4.8854230068863,1
2020-09-14 06:00:00+00:00,7657.0,6773.3584,883.6416015625,3.0031911618209337,-1
2020-09-14 07:00:00+00:00,7694.0,7136.102,557.89794921875,1.6400055069872967,-1
2020-09-14 08:00:00+00:00,7741.0,7268.9854,472.0146484375,1.2830921541214952,-1
2020-09-14 09:00:00+00:00,7824.0,7300.2383,523.76171875,1.4851657137578567,-1
2020-09-14 10:00:00+00:00,7617.0,7291.53,325.47021484375,0.6882292070135455,0
2020-09-14 11:00:00+00:00,7527.0,7206.29,320.7099609375,0.6696769476619283,0
2020-09-14 12:00:00+00:00,7447.0,7127.527,319.47314453125,0.6666034271223326,0
2020-09-14 13:00:00+00:00,7411.0,7137.25,273.75,0.4868717868782336,0
2020-09-14 14:00:00+00:00,7372.0,7149.8896,222.1103515625,0.28187986253817404,0
2020-09-14 15:00:00+00:00,7426.0,7299.3804,126.61962890625,-0.10135386623033978,0
2020-09-14 16:00:00+00:00,7482.0,7399.405,82.59521484375,-0.2784826807558061,0
2020-09-14 17:00:00+00:00,7404.0,7436.267,-32.26708984375,-0.7418566527194511,0
2020-09-14 18:00:00+00:00,7120.0,7225.829,-105.8291015625,-1.0396604968927996,-1
2020-09-14 19:00:00+00:00,6586.0,6712.2573,-126.25732421875,-1.1221193629937463,-1
2020-09-14 20:00:00+00:00,6224.0,6331.039,-107.0390625,-1.0438346140846029,-1
2020-09-14 21:00:00+00:00,5722.0,5953.898,-231.89794921875,-1.5460774707369342,-1
2020-09-14 22:00:00+00:00,5548.0,5623.054,-75.05419921875,-0.9127541009537853,0
2020-09-14 23:00:00+00:00,5204.0,5368.4575,-164.45751953125,-1.2778395447370843,-1
2020-09-15 00:00:00+00:00,5165.0,5208.811,-43.81103515625,-0.7927734413524351,0
2020-09-15 01:00:00+00:00,5062.0,5128.045,-66.044921875,-0.8860614377715696,0
2020-09-15 02:00:00+00:00,5150.0,5132.978,17.02197265625,-0.5518305681522836,0
2020-09-15 03:00:00+00:00,5607.0,5324.138,282.86181640625,0.5270625251534585,0
2020-09-15 04:00:00+00:00,6608.0,6049.504,558.49609375,1.6471742702589278,-1
2020-09-15 05:00:00+00:00,7345.0,6849.5854,495.41455078125,1.3892190296160223,-1
2020-09-15 06:00:00+00:00,7619.0,7581.4365,37.5634765625,-0.4715855502147555,0
2020-09-15 07:00:00+00:00,7622.0,7693.5645,-71.564453125,-0.9129653674662854,0
2020-09-15 08:00:00+00:00,7697.0,7696.9614,0.03857421875,-0.6161046099718832,0
2020-09-15 09:00:00+00:00,7792.0,7666.3823,125.61767578125,-0.09903441990930216,0
2020-09-15 10:00:00+00:00,7610.0,7651.645,-41.64501953125,-0.7798453673966937,0
2020-09-15 11:00:00+00:00,7546.0,7553.0415,-7.04150390625,-0.633198498763335,0
2020-09-15 12:00:00+00:00,7536.0,7480.2954,55.70458984375,-0.3717752399140216,0
2020-09-15 13:00:00+00:00,7443.0,7422.097,20.90283203125,-0.5117458670984942,0
2020-09-15 14:00:00+00:00,7400.0,7382.877,17.123046875,-0.5236804601346133,0
2020-09-15 15:00:00+00:00,7399.0,7500.4443,-101.4443359375,-1.008005822138787,-1
2020-09-15 16:00:00+00:00,7440.0,7554.5005,-114.50048828125,-1.0595213818580547,-1
2020-09-15 17:00:00+00:00,7427.0,7422.1973,4.802734375,-0.5690823707531697,0
2020-09-15 18:00:00+00:00,7211.0,7075.552,135.4482421875,-0.034351220233000405,0
2020-09-15 19:00:00+00:00,6628.0,6601.1685,26.83154296875,-0.48150334625345903,0
2020-09-15 20:00:00+00:00,6258.0,6281.5684,-23.568359375,-0.6889340376104442,0
2020-09-15 21:00:00+00:00,5761.0,5838.262,-77.26220703125,-0.910124016731067,0
2020-09-15 22:00:00+00:00,5548.0,5458.3115,89.6884765625,-0.22495577855988322,0
2020-09-15 23:00:00+00:00,5317.0,5180.1016,136.8984375,-0.03273737192959006,0
2020-09-16 00:00:00+00:00,5222.0,5103.6133,118.38671875,-0.11122633005091476,0
2020-09-16 01:00:00+00:00,5135.0,5050.944,84.05615234375,-0.25448953614896713,0
2020-09-16 02:00:00+00:00,5240.0,5203.8213,36.1787109375,-0.4543552133532738,0
2020-09-16 03:00:00+00:00,5773.0,5694.4893,78.5107421875,-0.2811307112992417,0
2020-09-16 04:00:00+00:00,6732.0,6541.6245,190.37548828125,0.17926561268526608,0
2020-09-16 05:00:00+00:00,7416.0,7312.2617,103.73828125,-0.18032991665971215,0
2020-09-16 06:00:00+00:00,7719.0,7754.3667,-35.36669921875,-0.7564203441829555,0
2020-09-16 07:00:00+00:00,7769.0,7737.38,31.6201171875,-0.4815013887834067,0
2020-09-16 08:00:00+00:00,7854.0,7649.329,204.6708984375,0.23406900626566307,0
2020-09-16 09:00:00+00:00,7938.0,7660.9243,277.07568359375,0.533154589530865,0
2020-09-16 10:00:00+00:00,7750.0,7592.5737,157.42626953125,0.03805515607164266,0
2020-09-16 11:00:00+00:00,7671.0,7479.215,191.78515625,0.18014743651575657,0
2020-09-16 12:00:00+00:00,7569.0,7355.5137,213.486328125,0.269890577464282,0
2020-09-16 13:00:00+00:00,7510.0,7291.797,218.203125,0.28939302450612614,0
2020-09-16 14:00:00+00:00,7490.0,7339.6074,150.392578125,0.008916803180901734,0
2020-09-16 15:00:00+00:00,7523.0,7481.683,41.31689453125,-0.4429781435979282,0
2020-09-16 16:00:00+00:00,7564.0,7526.1514,37.8486328125,-0.4581833458147758,0
2020-09-16 17:00:00+00:00,7557.0,7337.5083,219.49169921875,0.29263686720017207,0
2020-09-16 18:00:00+00:00,7252.0,6982.0703,269.9296875,0.49909563576807353,0
2020-09-16 19:00:00+00:00,6658.0,6577.688,80.31201171875,-0.2893508584068443,0
2020-09-16 20:00:00+00:00,6271.0,6259.7456,11.25439453125,-0.5769173763561515,0
2020-09-16 21:00:00+00:00,5779.0,5777.7793,1.220703125,-0.6192467778616068,0
2020-09-16 22:00:00+00:00,5555.0,5403.829,151.1708984375,0.002236099106425865,0
2020-09-16 23:00:00+00:00,5300.0,5139.0947,160.9052734375,0.04116204829149404,0
2020-09-17 00:00:00+00:00,5212.0,5048.6772,163.32275390625,0.05031279831579155,0
